generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
33,4801,0.042732954025268555,0.042732954025268555,0.765625,2,2
33,4802,0.028274178504943848,0.028274178504943848,0.8515625,2,1
33,4803,0.031778573989868164,0.031778573989868164,0.8671875,2,3
33,4804,0.008493661880493164,0.008493661880493164,0.9296875,1,0
33,4805,0.015898406505584717,0.015898406505584717,0.8984375,1,0
33,4806,6.0617923736572266e-05,6.0617923736572266e-05,1.0,1,1
33,4807,0.0015735626220703125,0.0015735626220703125,0.9765625,2,2
33,4808,0.041873931884765625,0.041873931884765625,0.81640625,2,2
33,4809,0.042732954025268555,0.042732954025268555,0.765625,1,1
33,4810,0.009307861328125,0.009307861328125,0.9296875,1,0
33,4811,0.009307861328125,0.009307861328125,0.9296875,2,1
33,4812,0.042732954025268555,0.042732954025268555,0.765625,1,1
33,4666,0.04275476932525635,0.04275476932525635,0.765625,2,3
33,4682,0.042732954025268555,0.042732954025268555,0.765625,1,0
33,4813,0.07566619338467719,0.07971417903900146,0.6796875,3,4
33,4814,0.02911520004272461,0.02911520004272461,0.8515625,1,0
33,4815,0.042732954025268555,0.042732954025268555,0.765625,1,1
33,4816,0.029418110847473145,0.029418110847473145,0.83984375,2,3
33,4817,0.042732954025268555,0.042732954025268555,0.765625,1,0
33,4818,0.042732954025268555,0.042732954025268555,0.765625,1,1
33,4819,0.042732954025268555,0.042732954025268555,0.765625,1,0
33,4820,0.042732954025268555,0.042732954025268555,0.765625,2,3
33,4821,0.03799563646316528,0.03799563646316528,0.8203125,1,1
33,4822,0.042732954025268555,0.042732954025268555,0.765625,1,0
33,4823,0.042732954025268555,0.042732954025268555,0.765625,1,0
33,4824,0.009307861328125,0.009307861328125,0.9296875,1,0
33,4825,0.042732954025268555,0.042732954025268555,0.765625,1,0
33,4826,0.042732954025268555,0.042732954025268555,0.765625,1,0
33,4827,0.042732954025268555,0.042732954025268555,0.765625,1,0
33,4828,0.0018464922904968262,0.0018464922904968262,0.96875,1,0
33,4829,0.042732954025268555,0.042732954025268555,0.765625,2,3
33,4830,0.042732954025268555,0.042732954025268555,0.765625,1,1
33,4831,0.042732954025268555,0.042732954025268555,0.765625,3,4
33,4832,0.042732954025268555,0.042732954025268555,0.765625,1,0
33,4833,0.009244918823242188,0.009244918823242188,0.9296875,1,0
33,4776,0.12919148430228236,0.1389622688293457,0.671875,3,4
33,4761,0.12163734436035156,0.12163734436035156,0.703125,2,6
33,4834,0.1086571216583252,0.1086571216583252,0.7421875,2,5
33,4835,0.012753129005432129,0.012753129005432129,0.94921875,3,3
33,4836,0.032276034355163574,0.032276034355163574,0.88671875,4,6
33,4837,0.03509822883643211,0.20895689725875854,0.3671875,4,5
33,4838,1.1086463928222656e-05,1.1086463928222656e-05,1.0,3,4
33,4839,0.12636971392203125,0.1373700499534607,0.66796875,2,5
33,4840,0.12105699651874603,0.1626802682876587,0.59765625,1,4
33,4841,0.00961381196975708,0.00961381196975708,0.9296875,2,5
33,4842,0.05258893966674805,0.05258893966674805,0.8203125,2,6
33,4843,0.06453889608383179,0.06453889608383179,0.8125,3,6
33,4844,0.11225378513336182,0.11225378513336182,0.73046875,4,5
33,4845,0.1281004152260721,0.14074552059173584,0.6640625,3,4
33,4846,0.1270552044734359,0.17773842811584473,0.5859375,1,3
33,4847,0.04113733768463135,0.04113733768463135,0.85546875,2,5
33,4848,0.01556175947189331,0.01556175947189331,0.91015625,2,6
33,4849,1.8298625946044922e-05,1.8298625946044922e-05,1.0,1,3
33,4850,0.110079824924469,0.110079824924469,0.74609375,2,6
33,4851,0.06825815699994565,0.10401242971420288,0.5625,4,6
33,4852,0.13524535938631746,0.15701955556869507,0.64453125,2,5
33,4853,0.024600446224212646,0.024600446224212646,0.90234375,2,5
33,4854,0.008000314235687256,0.008000314235687256,0.9375,3,9
33,4855,0.09915071725845337,0.09915071725845337,0.7578125,3,5
33,4856,0.009602904319763184,0.009602904319763184,0.92578125,2,3
33,4857,0.10926851816475393,0.1226874589920044,0.65625,4,6
33,4858,0.03165304660797119,0.03165304660797119,0.890625,3,5
33,4859,0.11012464761734009,0.11012464761734009,0.7421875,3,4
33,4860,0.040953874588012695,0.040953874588012695,0.859375,1,1
33,4861,0.023648440837860107,0.023648440837860107,0.91015625,2,5
33,4862,0.026963770389556885,0.026963770389556885,0.90625,3,4
33,4863,0.12081277882680298,0.14351773262023926,0.63671875,3,3
33,4864,0.00937885046005249,0.00937885046005249,0.93359375,2,6
33,4865,0.1088515934534371,0.11959660053253174,0.6640625,3,4
33,4866,0.11052191257476807,0.11052191257476807,0.734375,2,7
33,4867,0.07001721858978271,0.07001721858978271,0.81640625,2,5
33,4868,0.05109894275665283,0.05109894275665283,0.8359375,1,1
33,4869,0.12201518449001016,0.1683875322341919,0.58984375,2,5
33,4870,0.1062619686126709,0.1062619686126709,0.75390625,3,4
33,4871,0.03920913487672807,0.2091153860092163,0.375,2,2
33,4872,0.08040302991867065,0.08040302991867065,0.79296875,3,4
33,4873,0.04017913341522217,0.04017913341522217,0.86328125,2,3
33,4684,0.1238861083984375,0.1238861083984375,0.71484375,2,4
33,4685,0.1230853796005249,0.1230853796005249,0.72265625,3,3
33,4874,0.12026677269022913,0.18057650327682495,0.56640625,2,4
33,4875,0.038712263107299805,0.038712263107299805,0.85546875,2,3
33,4876,0.06915336847305298,0.06915336847305298,0.80078125,2,3
33,4877,0.010007321834564209,0.010007321834564209,0.9375,4,4
33,4878,0.043152451515197754,0.043152451515197754,0.8515625,2,3
33,4879,0.009765148162841797,0.009765148162841797,0.9375,2,5
33,4880,0.018456101417541504,0.018456101417541504,0.921875,3,6
33,4881,0.027429938316345215,0.027429938316345215,0.90234375,2,2
33,4882,0.05430347647052259,0.18412834405899048,0.41796875,3,4
33,4883,0.05178701877593994,0.05178701877593994,0.8359375,1,1
33,4884,0.008986711502075195,0.008986711502075195,0.92578125,4,8
33,4885,0.10320990043692292,0.10762417316436768,0.68359375,2,3
33,4886,0.11038148403167725,0.11038148403167725,0.74609375,3,6
33,4887,0.0005353689193725586,0.0005353689193725586,0.9921875,2,2
33,4888,0.0001055598258972168,0.0001055598258972168,1.0,3,3
33,4889,0.08363521099090576,0.08363521099090576,0.76171875,2,5
33,4890,0.042707204818725586,0.042707204818725586,0.84765625,3,3
33,4891,0.11757922172546387,0.11757922172546387,0.73046875,2,3
33,4892,0.07558602094650269,0.07558602094650269,0.78125,3,3
33,4893,0.009612500667572021,0.009612500667572021,0.9296875,2,5
33,4894,0.11295109253842386,0.19212943315505981,0.53515625,1,2
33,4895,0.03232461214065552,0.03232461214065552,0.859375,1,1
33,4896,0.03161907196044922,0.03161907196044922,0.89453125,1,1
33,4897,0.13285824179183695,0.1578269600868225,0.63671875,3,4
33,4898,0.012952983379364014,0.012952983379364014,0.921875,2,3
33,4899,0.09900867938995361,0.09900867938995361,0.75390625,2,4
33,4900,0.08723307517357172,0.21167457103729248,0.46484375,1,2
33,4901,0.1277735643088818,0.17398953437805176,0.59375,2,3
33,4902,0.011877477169036865,0.011877477169036865,0.9140625,3,7
33,4903,0.08030366897583009,0.16060733795166016,0.5,3,3
33,4904,0.12729003559798005,0.13985514640808105,0.6640625,2,3
33,4905,0.027588844299316406,0.027588844299316406,0.85546875,4,5
33,4906,0.13702333252877,0.14895105361938477,0.66796875,3,3
33,4907,0.10161638259887695,0.10161638259887695,0.73046875,3,4
33,4908,0.0884344109799713,0.21979814767837524,0.4609375,1,1
33,4909,0.10899310139939192,0.202190101146698,0.515625,3,3
33,4910,0.10046923160552979,0.10046923160552979,0.76171875,4,6
33,4911,0.11435854434967041,0.11435854434967041,0.7265625,3,4
33,4912,0.09696149826049805,0.09696149826049805,0.7734375,3,4
33,4913,0.017933130264282227,0.017933130264282227,0.90234375,2,3
33,4914,0.08486229181289673,0.08486229181289673,0.7578125,3,5
33,4915,0.13456747587770226,0.15802419185638428,0.640625,1,3
33,4916,0.09312891960144043,0.09312891960144043,0.76171875,3,4
33,4917,0.07801055908203125,0.07801055908203125,0.8046875,2,3
33,4918,0.12392602383624764,0.1757621169090271,0.58203125,3,4
33,4919,0.016559481620788574,0.016559481620788574,0.921875,2,6
33,4920,0.07470762729644775,0.07470762729644775,0.78515625,2,4
33,4921,0.04549765586853027,0.04549765586853027,0.84765625,2,3
33,4922,0.10446859558578582,0.1615949273109436,0.55859375,3,6
33,4923,0.06757897138595581,0.06757897138595581,0.79296875,4,5
33,4924,0.009646296501159668,0.009646296501159668,0.9375,1,2
33,4925,0.11178489262238148,0.19014573097229004,0.53515625,3,4
33,4926,0.12629145313985649,0.1573265790939331,0.62109375,2,4
33,4927,0.13360840408131483,0.16058099269866943,0.6328125,2,3
33,4928,0.009288549423217773,0.009288549423217773,0.9296875,2,2
33,4929,2.384185791015625e-07,2.384185791015625e-07,1.0,3,3
33,4930,0.13556030939798805,0.15055721998214722,0.66015625,2,3
33,4931,0.05799490213394165,0.05799490213394165,0.83984375,2,3
33,4932,0.13023270759731534,0.1400822401046753,0.671875,2,6
33,4933,0.0048250555992126465,0.0048250555992126465,0.953125,2,5
33,4934,0.03300654888153076,0.03300654888153076,0.8828125,2,5
33,4935,0.13081535836681726,0.1629621982574463,0.62109375,3,4
33,4936,0.006202816963195801,0.006202816963195801,0.953125,1,2
33,4937,0.03709709644317627,0.03709709644317627,0.890625,3,5
33,4938,0.13223082292824986,0.1552802324295044,0.640625,2,4
33,4939,0.07738685607910156,0.07738685607910156,0.75,2,3
33,4940,0.11589809181168678,0.19080328941345215,0.54296875,2,5
33,4941,0.009714186191558838,0.009714186191558838,0.9296875,2,6
34,4666,0.04954791069030762,0.04954791069030762,0.7421875,2,3
34,4831,0.049532532691955566,0.049532532691955566,0.7421875,3,4
34,4942,0.04219740629196167,0.04219740629196167,0.78515625,1,1
34,4943,0.049532532691955566,0.049532532691955566,0.7421875,1,1
34,4944,0.0056632161140441895,0.0056632161140441895,0.9453125,1,0
34,4945,0.049532532691955566,0.049532532691955566,0.7421875,1,0
34,4946,0.04875814914703369,0.04875814914703369,0.7421875,2,3
34,4947,0.049532532691955566,0.049532532691955566,0.7421875,2,2
34,4948,0.049532532691955566,0.049532532691955566,0.7421875,1,1
34,4949,0.00956273078918457,0.00956273078918457,0.93359375,2,3
34,4950,0.049532532691955566,0.049532532691955566,0.7421875,1,0
34,4951,0.049532532691955566,0.049532532691955566,0.7421875,4,5
34,4952,0.036837756633758545,0.036837756633758545,0.8046875,2,2
34,4953,0.049532532691955566,0.049532532691955566,0.7421875,1,0
34,4954,0.049532532691955566,0.049532532691955566,0.7421875,2,2
34,4955,0.049532532691955566,0.049532532691955566,0.7421875,1,0
34,4956,0.04947161674499512,0.04947161674499512,0.7421875,2,1
34,4957,0.03465467691421509,0.03465467691421509,0.80859375,2,2
34,4958,0.009562790393829346,0.009562790393829346,0.93359375,1,1
34,4813,0.06643851473927499,0.08177047967910767,0.625,3,4
34,4882,0.057056549121625735,0.1934632658958435,0.41796875,3,4
34,4959,0.049532532691955566,0.049532532691955566,0.7421875,1,0
34,4960,0.021302103996276855,0.021302103996276855,0.87109375,3,3
34,4961,0.04911375045776367,0.04911375045776367,0.74609375,1,0
34,4962,0.03870737552642822,0.03870737552642822,0.85546875,3,5
34,4963,0.06281757354736328,0.06281757354736328,0.76953125,3,4
34,4964,0.049532532691955566,0.049532532691955566,0.7421875,1,0
34,4965,0.032031238079071045,0.032031238079071045,0.890625,2,2
34,4966,0.006748080253601074,0.006748080253601074,0.9296875,3,5
34,4967,0.049532532691955566,0.049532532691955566,0.7421875,1,0
34,4968,0.022192955017089844,0.022192955017089844,0.89453125,2,3
34,4969,0.0042566657066345215,0.0042566657066345215,0.96875,3,5
34,4970,0.003311753273010254,0.003311753273010254,0.95703125,3,4
34,4971,0.009562790393829346,0.009562790393829346,0.93359375,1,0
34,4972,0.049532532691955566,0.049532532691955566,0.7421875,1,0
34,4973,0.04468339681625366,0.04468339681625366,0.75390625,2,2
34,4974,0.049532532691955566,0.049532532691955566,0.7421875,1,0
34,4975,0.009562134742736816,0.009562134742736816,0.93359375,2,1
34,4976,0.049532532691955566,0.049532532691955566,0.7421875,1,0
34,4977,0.049532532691955566,0.049532532691955566,0.7421875,2,3
34,4978,0.049532532691955566,0.049532532691955566,0.7421875,3,3
34,4979,0.0004554990446195071,0.23321551084518433,0.30078125,3,5
34,4980,0.03271406888961792,0.03271406888961792,0.88671875,3,3
34,4981,0.04806923866271973,0.04806923866271973,0.7578125,3,4
34,4982,0.0406721830368042,0.0406721830368042,0.78515625,4,5
34,4852,0.11980441468767823,0.16991651058197021,0.58203125,2,5
34,4915,0.12230786285363139,0.17109733819961548,0.5859375,1,3
34,4983,0.1130943219177425,0.177620530128479,0.5546875,2,3
34,4984,0.09721699799411,0.2065356969833374,0.48828125,3,4
34,4985,0.11526131629943848,0.11526131629943848,0.71484375,3,5
34,4986,0.0,0.24036908149719238,0.28515625,2,2
34,4987,0.004991471767425537,0.004991471767425537,0.95703125,1,3
34,4988,0.10117978788912298,0.13777673244476318,0.59375,3,5
34,4989,0.08116701303515585,0.21757858991622925,0.44921875,2,3
34,4990,0.09435190353542568,0.21375298500061035,0.4765625,1,2
34,4991,0.08134222030639648,0.08134222030639648,0.80078125,1,2
34,4992,0.1198199554346502,0.15491873025894165,0.609375,3,4
34,4993,0.10895849787630144,0.19852936267852783,0.51953125,1,4
34,4994,0.11994262598454954,0.18276971578598022,0.5625,1,3
34,4995,0.13153306976892057,0.15625274181365967,0.63671875,3,4
34,4996,0.0062274932861328125,0.0062274932861328125,0.9765625,3,7
34,4997,0.12041619513183834,0.16845107078552246,0.5859375,2,5
34,4998,0.13107632671017203,0.1557101607322693,0.63671875,1,4
34,4999,0.04707834403961898,0.20779407024383545,0.390625,2,4
34,5000,0.11642050743103027,0.11642050743103027,0.73046875,1,3
34,5001,0.005156993865966797,0.005156993865966797,0.96484375,1,2
34,5002,0.11046476196497682,0.1977550983428955,0.5234375,3,4
34,5003,0.0962604284286499,0.0962604284286499,0.79296875,2,4
34,5004,0.06112265586853027,0.06112265586853027,0.85546875,2,4
34,5005,0.12209892272949219,0.12209892272949219,0.72265625,1,3
34,5006,0.09299207956064494,0.21543866395950317,0.47265625,3,4
34,5007,0.09591788868419827,0.20377576351165771,0.48828125,1,4
34,5008,0.002988576889038086,0.002988576889038086,0.9609375,2,3
34,5009,0.12544763088226318,0.12544763088226318,0.7109375,2,5
34,5010,0.05165433883666992,0.05165433883666992,0.84375,3,4
34,5011,0.10348081588745117,0.10348081588745117,0.703125,1,2
34,5012,0.12239617109298707,0.15064144134521484,0.625,1,3
34,5013,0.09834837913513184,0.09834837913513184,0.7734375,1,4
34,5014,0.006315410137176514,0.006315410137176514,0.953125,2,6
34,5015,0.12271549785509707,0.15475451946258545,0.6171875,2,5
34,5016,0.005297660827636719,0.005297660827636719,0.96484375,2,3
34,5017,0.12193380296230318,0.18580389022827148,0.5625,2,6
34,5018,0.00956106185913086,0.00956106185913086,0.93359375,2,3
34,5019,0.13202223577536645,0.15327751636505127,0.64453125,3,6
34,5020,0.12405709607992323,0.12936300039291382,0.68359375,2,4
34,5021,0.0010007619857788086,0.0010007619857788086,0.984375,3,4
34,5022,0.1296460538869724,0.13800162076950073,0.67578125,2,5
34,5023,0.12725211982615295,0.1340598464012146,0.6796875,2,4
34,5024,0.04475116729736328,0.04475116729736328,0.83984375,2,4
34,5025,0.08421035378705712,0.13863569498062134,0.54296875,2,3
34,5026,0.0,0.28309136629104614,0.25390625,3,4
34,4906,0.12120577669702472,0.16077035665512085,0.6015625,3,3
34,4930,0.12490788113791497,0.16356223821640015,0.60546875,2,3
34,5027,0.03256344795227051,0.03256344795227051,0.859375,2,2
34,5028,0.12334873387590052,0.1725534200668335,0.5859375,2,5
34,5029,0.008802056312561035,0.008802056312561035,0.94921875,3,4
34,5030,0.0926697850227356,0.0926697850227356,0.77734375,1,2
34,5031,0.13050779304467144,0.14815962314605713,0.65234375,1,2
34,5032,0.09295094013214111,0.09295094013214111,0.72265625,3,4
34,5033,0.1280343169346452,0.15949773788452148,0.62109375,2,6
34,5034,0.011239111423492432,0.011239111423492432,0.921875,2,6
34,5035,0.12758678197860718,0.12758678197860718,0.703125,2,4
34,5036,0.0,0.0,1.0,3,4
34,5037,0.04792153835296631,0.04792153835296631,0.83203125,3,3
34,5038,0.12315606605261566,0.14298391342163086,0.64453125,2,4
34,5039,0.06047260761260986,0.06047260761260986,0.83203125,2,3
34,5040,0.0055037736892700195,0.0055037736892700195,0.96484375,3,4
34,5041,0.1254357099533081,0.1254357099533081,0.71484375,1,2
34,5042,0.13114058237988505,0.13674944639205933,0.68359375,2,2
34,5043,0.03004671796225012,0.21667492389678955,0.35546875,4,5
34,5044,0.11368335271254183,0.163499653339386,0.578125,3,4
34,5045,0.11463022604584695,0.17211341857910156,0.56640625,2,3
34,5046,0.00038439035415649414,0.00038439035415649414,0.984375,3,3
34,5047,0.053473472595214844,0.053473472595214844,0.79296875,2,3
34,5048,0.05140984058380127,0.05140984058380127,0.84765625,2,3
34,5049,0.06502759456634521,0.06502759456634521,0.828125,2,4
34,5050,0.11520147323608398,0.11520147323608398,0.7109375,3,3
34,5051,0.07411247491836548,0.07411247491836548,0.796875,3,4
34,5052,0.012737929821014404,0.012737929821014404,0.9375,4,5
34,5053,0.11522941663861276,0.13228130340576172,0.6484375,2,6
34,5054,0.10772782564163208,0.10772782564163208,0.7265625,3,3
34,5055,0.12393875769339503,0.17578017711639404,0.58203125,2,4
34,5056,0.1136203408241272,0.1136203408241272,0.734375,2,4
34,5057,0.11015779618173839,0.16068601608276367,0.57421875,2,3
34,5058,0.019625365734100342,0.019625365734100342,0.91015625,2,2
34,5059,0.07470393180847168,0.07470393180847168,0.8125,2,2
34,5060,0.10717212315648797,0.20628619194030762,0.5078125,2,4
34,5061,0.00013363361358642578,0.00013363361358642578,0.98828125,3,4
34,5062,0.12075826898217203,0.12465369701385498,0.6875,2,2
34,5063,0.1248182854615152,0.15179800987243652,0.62890625,3,7
34,5064,0.011993050575256348,0.011993050575256348,0.92578125,1,2
34,5065,0.040294110774993896,0.040294110774993896,0.859375,1,2
34,5066,0.11817006440833212,0.16995245218276978,0.578125,1,2
34,5067,0.012569546699523926,0.012569546699523926,0.921875,2,4
34,5068,0.04952585697174072,0.04952585697174072,0.80859375,1,2
34,5069,0.04799962043762207,0.04799962043762207,0.81640625,3,3
34,5070,0.11734918865840883,0.1871737837791443,0.55078125,3,3
34,5071,0.12089727690909059,0.1624656319618225,0.59765625,3,4
34,5072,0.010242700576782227,0.010242700576782227,0.9375,3,4
34,5073,0.11966190102975818,0.19086259603500366,0.55078125,4,6
34,5074,0.11240968899801375,0.17387843132019043,0.55859375,2,3
34,5075,0.09148281812667847,0.09148281812667847,0.71484375,1,1
34,5076,0.014287412166595459,0.014287412166595459,0.921875,1,2
34,5077,0.01403588056564331,0.01403588056564331,0.91015625,2,5
34,5078,0.10887871636077764,0.2019779086112976,0.515625,2,4
34,5079,0.11212377063930036,0.17343616485595703,0.55859375,2,4
34,5080,0.09329020977020264,0.09329020977020264,0.765625,2,3
34,5081,0.11998342350125314,0.18283188343048096,0.5625,3,2
34,5082,0.03653573989868164,0.03653573989868164,0.8515625,2,3
34,5083,0.026841402053833008,0.026841402053833008,0.90234375,2,2
35,4666,0.04598313570022583,0.04598313570022583,0.74609375,2,3
35,4978,0.045980751514434814,0.045980751514434814,0.74609375,3,3
35,5084,0.045980751514434814,0.045980751514434814,0.74609375,2,3
35,5085,0.045980751514434814,0.045980751514434814,0.74609375,2,4
35,5086,0.045980751514434814,0.045980751514434814,0.74609375,2,3
35,5087,0.010035812854766846,0.010035812854766846,0.9375,1,0
35,5088,0.01008594036102295,0.01008594036102295,0.93359375,1,0
35,5089,0.010085761547088623,0.010085761547088623,0.93359375,1,1
35,5090,0.04596066474914551,0.04596066474914551,0.74609375,2,4
35,5091,0.045980751514434814,0.045980751514434814,0.74609375,2,2
35,5092,0.045980751514434814,0.045980751514434814,0.74609375,1,0
35,5093,0.01008594036102295,0.01008594036102295,0.93359375,1,1
35,5094,0.045980751514434814,0.045980751514434814,0.74609375,2,2
35,5095,0.045980751514434814,0.045980751514434814,0.74609375,1,0
35,5096,0.045980751514434814,0.045980751514434814,0.74609375,3,3
35,5097,0.045980751514434814,0.045980751514434814,0.74609375,2,4
35,5098,0.0024369359016418457,0.0024369359016418457,0.9765625,2,3
35,5099,0.045980751514434814,0.045980751514434814,0.74609375,2,3
35,5100,0.015148460865020752,0.015148460865020752,0.91015625,1,1
35,5101,0.045980751514434814,0.045980751514434814,0.74609375,2,2
35,5102,0.04596245288848877,0.04596245288848877,0.74609375,2,3
35,5103,0.045980751514434814,0.045980751514434814,0.74609375,2,2
35,5104,0.045980751514434814,0.045980751514434814,0.74609375,1,1
35,5051,0.07572448253631592,0.07572448253631592,0.84375,3,4
35,4813,0.0745451799593866,0.08279204368591309,0.66015625,3,4
35,5105,0.08429509401321411,0.08429509401321411,0.828125,4,6
35,5106,0.06304937601089478,0.06304937601089478,0.70703125,2,2
35,5107,0.028089523315429688,0.028089523315429688,0.90234375,3,4
35,5108,0.0064997076988220215,0.0064997076988220215,0.94140625,3,4
35,5109,0.045980751514434814,0.045980751514434814,0.74609375,2,2
35,5110,0.0037174224853515625,0.0037174224853515625,0.9609375,3,4
35,5111,0.0008370280265808105,0.0008370280265808105,0.984375,3,5
35,5112,0.045980751514434814,0.045980751514434814,0.74609375,1,0
35,5113,0.008839905261993408,0.008839905261993408,0.92578125,2,2
35,5114,0.030795276165008545,0.030795276165008545,0.87109375,2,4
35,5115,0.0,0.3538011908531189,0.08984375,3,5
35,5116,0.014696300029754639,0.014696300029754639,0.91015625,4,5
35,5117,0.0,0.3179302215576172,0.1484375,1,0
35,5118,0.0011135339736938477,0.0011135339736938477,0.98828125,3,4
35,5119,0.035746097564697266,0.035746097564697266,0.81640625,2,2
35,5120,0.02627396583557129,0.02627396583557129,0.90234375,3,4
35,5121,0.07821518182754517,0.07821518182754517,0.75,3,4
35,5122,0.01008594036102295,0.01008594036102295,0.93359375,2,3
35,5123,0.059209194034338004,0.07116222381591797,0.6328125,3,4
35,5124,0.0400545597076416,0.0400545597076416,0.78125,4,5
35,5125,0.050586819648742676,0.050586819648742676,0.765625,3,2
35,5126,0.01008594036102295,0.01008594036102295,0.93359375,2,1
35,5127,0.01653534173965454,0.01653534173965454,0.91015625,3,4
35,5128,0.004017055034637451,0.004017055034637451,0.9375,3,4
35,5129,0.010081291198730469,0.010081291198730469,0.93359375,3,4
35,4998,0.1308217279147357,0.15723174810409546,0.6328125,1,4
35,5022,0.13448883919045332,0.14024090766906738,0.68359375,2,5
35,5130,0.07196740340441467,0.17887043952941895,0.4609375,1,3
35,5131,0.10472267866134644,0.10472267866134644,0.75,3,4
35,5132,0.07820677757263184,0.07820677757263184,0.84375,2,4
35,5133,0.11177253723144531,0.11177253723144531,0.74609375,2,4
35,5134,0.021294593811035156,0.021294593811035156,0.90625,2,4
35,5135,0.1311065246118233,0.15944546461105347,0.62890625,2,5
35,5136,0.0016094446182250977,0.0016094446182250977,0.97265625,2,4
35,5137,0.11380237340927124,0.11380237340927124,0.734375,2,5
35,5138,0.006846010684967041,0.006846010684967041,0.96484375,2,5
35,5139,0.028966037789359696,0.22470623254776,0.3515625,1,3
35,5140,0.08593355491757394,0.14864182472229004,0.53125,2,6
35,5141,0.02286994457244873,0.02286994457244873,0.90625,2,4
35,5142,0.11773234605789185,0.11773234605789185,0.72265625,1,4
35,5143,0.12575371097773316,0.18608641624450684,0.5703125,2,5
35,5144,0.006825089454650879,0.006825089454650879,0.94140625,1,3
35,5145,0.04336172342300415,0.04336172342300415,0.8671875,1,4
35,5146,0.1266230344772339,0.1266230344772339,0.70703125,2,4
35,5147,0.06599688529968262,0.06599688529968262,0.8125,2,3
35,5148,0.02774537540972234,0.2536720037460327,0.34375,2,4
35,5149,0.01658308506011963,0.01658308506011963,0.9140625,2,3
35,5150,0.014654219150543213,0.014654219150543213,0.9453125,1,3
35,5151,0.04054063558578491,0.04054063558578491,0.859375,3,5
35,5152,0.12117028376087548,0.17930400371551514,0.5703125,2,5
35,5153,0.008097156882286079,0.2591090202331543,0.3125,1,4
35,5154,0.036724627017974854,0.036724627017974854,0.88671875,1,2
35,5155,0.01008594036102295,0.01008594036102295,0.93359375,2,4
35,5156,0.010380923748016357,0.010380923748016357,0.93359375,2,4
35,5157,0.01740354299545288,0.01740354299545288,0.91796875,1,3
35,5158,0.10638535022735596,0.10638535022735596,0.75,2,4
35,5159,0.13211499620229009,0.1708153486251831,0.609375,1,4
35,5160,0.13441479043103757,0.14768320322036743,0.6640625,2,4
35,5161,0.00820702314376831,0.00820702314376831,0.93359375,1,4
35,5162,0.12986266613006592,0.12986266613006592,0.70703125,2,5
35,5019,0.1316443579271436,0.15638494491577148,0.63671875,3,6
35,4995,0.13320804899558428,0.156427800655365,0.640625,3,4
35,5163,0.06519125704653563,0.2210458517074585,0.41796875,2,4
35,5164,0.01932811737060547,0.01932811737060547,0.921875,3,5
35,5165,0.12394345679786058,0.18079501390457153,0.57421875,3,7
35,5166,0.01050257682800293,0.01050257682800293,0.91796875,2,2
35,5167,0.03934204578399658,0.03934204578399658,0.90234375,4,7
35,5168,0.10280776023864746,0.10280776023864746,0.7578125,1,2
35,5169,0.011032158974558122,0.26897454261779785,0.31640625,2,2
35,5170,0.09482819098047914,0.21483200788497925,0.4765625,3,6
35,5171,0.0,0.2879514694213867,0.28515625,1,2
35,5172,0.011539041996002197,0.011539041996002197,0.90625,2,3
35,5173,0.11991423019208015,0.16774886846542358,0.5859375,4,8
35,5174,0.12956381007097664,0.1575692892074585,0.62890625,4,8
35,5175,0.1304728713585064,0.15147870779037476,0.64453125,3,7
35,5176,0.023800969123840332,0.023800969123840332,0.8984375,1,1
35,5177,0.04354047775268555,0.04354047775268555,0.84765625,2,4
35,5178,0.11676543555222453,0.16560637950897217,0.58203125,2,7
35,5179,0.13296564156189564,0.13865256309509277,0.68359375,3,4
35,5180,0.08998775482177734,0.08998775482177734,0.8125,2,2
35,5181,0.1120004109106958,0.17590248584747314,0.5546875,2,5
35,5182,0.01481848955154419,0.01481848955154419,0.9140625,3,7
35,5183,0.00017750263214111328,0.00017750263214111328,0.9921875,2,6
35,5184,0.12067426880821587,0.18118834495544434,0.56640625,2,2
35,5185,0.009223222732543945,0.009223222732543945,0.94140625,2,4
35,5186,0.04810631275177002,0.04810631275177002,0.8359375,1,1
35,5187,0.13275356206577274,0.1541265845298767,0.64453125,2,3
35,5188,0.032263010740280165,0.2707977294921875,0.34765625,4,6
35,5189,0.11238674959167841,0.1977388858795166,0.52734375,2,5
35,5190,0.13366739451885226,0.14686203002929688,0.6640625,1,3
35,5191,0.10748809576034546,0.10748809576034546,0.78515625,2,4
35,5192,0.0016157031059265137,0.0016157031059265137,0.97265625,3,5
35,5193,0.02792757749557495,0.02792757749557495,0.89453125,1,1
35,5194,0.046484291553497314,0.046484291553497314,0.85546875,4,6
35,5195,0.12317414721474053,0.16998696327209473,0.58984375,2,6
35,5196,0.009294748306274414,0.009294748306274414,0.94921875,3,6
35,5197,0.06390267610549927,0.06390267610549927,0.8046875,3,6
35,5198,0.13169669732451442,0.13458824157714844,0.69140625,3,5
35,5199,0.12707223964389416,0.1298622488975525,0.69140625,4,6
35,5200,0.07110297679901123,0.07110297679901123,0.84765625,4,7
35,5201,0.13106700591742995,0.13529497385025024,0.6875,1,2
35,5202,0.13033278880175206,0.13319438695907593,0.69140625,2,2
35,5203,0.01187068223953247,0.01187068223953247,0.90625,3,3
35,5204,0.049228131771087646,0.049228131771087646,0.8515625,1,2
