generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
8,1225,0.09544936614111067,0.10266822576522827,0.671875,2,2
8,1226,0.10175098851323129,0.105033278465271,0.6875,1,3
8,1227,0.08508740400429816,0.08872658014297485,0.68359375,1,4
8,1228,0.03333699703216553,0.03333699703216553,0.77734375,1,1
8,1229,0.02850341796875,0.02850341796875,0.8671875,1,3
8,1230,0.07311549689620735,0.10515487194061279,0.578125,1,1
8,1231,0.05733376741409302,0.05733376741409302,0.76171875,1,3
8,1232,0.07893455028533936,0.07893455028533936,0.71484375,1,2
8,1233,0.06926869531162085,0.13086926937103271,0.51171875,1,3
8,1234,0.08215628843754531,0.10622227191925049,0.609375,1,2
8,1235,0.051731109619140625,0.051731109619140625,0.8125,1,3
8,1236,0.10736990347504617,0.12608575820922852,0.640625,1,3
8,1237,0.08038079738616943,0.08038079738616943,0.734375,1,2
8,1238,0.01763749122619629,0.01763749122619629,0.87890625,1,2
8,1239,0.0010696649551391602,0.0010696649551391602,0.98046875,1,0
8,1240,0.08747663022950293,0.10272485017776489,0.640625,1,3
8,1241,0.02078801393508911,0.02078801393508911,0.875,1,1
8,692,0.11292859981767835,0.13572639226913452,0.6328125,1,3
8,1091,0.07360642286948861,0.18294411897659302,0.4609375,1,2
8,1242,0.006652772426605225,0.006652772426605225,0.94140625,2,5
8,1243,0.04099959135055542,0.04099959135055542,0.828125,2,3
8,1244,0.11692122579552235,0.11948835849761963,0.69140625,1,2
8,1245,0.05202475120313466,0.18244296312332153,0.4140625,1,3
8,1246,0.0,0.22907155752182007,0.21875,2,4
8,1247,0.007905840873718262,0.007905840873718262,0.91796875,2,5
8,1248,0.07425057084765287,0.17201942205429077,0.47265625,2,4
8,1249,0.03218759875744582,0.21684277057647705,0.359375,1,2
8,1250,0.0852092520799488,0.1425723433494568,0.5390625,1,2
8,1251,0.08442452084273101,0.17571282386779785,0.4921875,1,3
8,1252,0.006920933723449707,0.006920933723449707,0.9375,1,3
8,1253,0.013884090585634121,0.27340978384017944,0.3203125,1,2
8,1254,0.006741046905517578,0.006741046905517578,0.9453125,1,3
8,1255,0.0889899937901646,0.20616686344146729,0.47265625,1,2
8,1256,0.005282878875732422,0.005282878875732422,0.953125,1,1
8,1257,0.07232113787904383,0.16029620170593262,0.48046875,1,2
8,1258,0.057086825370788574,0.057086825370788574,0.80078125,1,3
8,1259,0.1068413225002587,0.11738789081573486,0.6640625,1,2
8,1260,0.07030510297045113,0.07406628131866455,0.6796875,1,2
8,1261,0.008824944496154785,0.008824944496154785,0.92578125,1,2
8,1262,0.08715446561109276,0.15880101919174194,0.51953125,1,3
8,1263,0.08742814324796201,0.18967461585998535,0.484375,1,1
8,1264,0.027493715286254883,0.027493715286254883,0.8125,1,2
8,1265,0.005346357822418213,0.005346357822418213,0.93359375,1,2
8,1266,0.07076406478881836,0.07076406478881836,0.734375,1,4
8,1267,0.07414509588852526,0.08911335468292236,0.6328125,1,2
8,1268,0.04905104637145996,0.04905104637145996,0.8203125,1,3
8,1269,0.02715015411376953,0.02715015411376953,0.83984375,1,2
8,1270,0.0852491391124204,0.12090736627578735,0.58203125,2,4
8,1271,0.08366961404681207,0.09605121612548828,0.6484375,1,3
8,1272,0.006990671157836914,0.006990671157836914,0.94140625,1,4
8,1273,0.07922825776040555,0.1794905662536621,0.4765625,1,2
8,1274,0.06340244226157667,0.20809006690979004,0.421875,2,4
8,1275,0.07890184386633338,0.12989628314971924,0.54296875,1,3
8,1276,0.06651022564619781,0.21828997135162354,0.421875,2,3
8,1277,0.08631456061266364,0.16613930463790894,0.5078125,1,4
8,1278,0.004808306694030762,0.004808306694030762,0.96484375,1,2
8,1279,0.08806061744689943,0.17612123489379883,0.5,1,3
8,1280,0.008263766765594482,0.008263766765594482,0.94921875,1,2
8,1281,0.0809121858328581,0.1755383014678955,0.484375,1,2
8,1282,0.0978546142578125,0.0978546142578125,0.7109375,1,2
8,1283,0.04532171413302423,0.2297496795654297,0.37890625,1,3
8,1284,0.0,0.2605254650115967,0.296875,1,4
8,1285,0.0,0.2681003212928772,0.2734375,1,2
8,1286,0.10553770139813425,0.12537193298339844,0.63671875,1,4
8,1287,0.0,0.30940067768096924,0.16015625,1,2
8,1288,0.06346811004914345,0.06973320245742798,0.6640625,1,2
8,1289,0.07111608982086182,0.07111608982086182,0.77734375,2,3
8,1290,0.04849487543106079,0.04849487543106079,0.7265625,2,2
8,1291,0.10163825773634018,0.10818874835968018,0.67578125,1,2
8,1292,0.07596346084028484,0.08346199989318848,0.6640625,1,2
8,1293,0.026718497276306152,0.026718497276306152,0.89453125,2,4
8,1294,0.05936169624328613,0.05936169624328613,0.765625,1,3
8,1295,0.0,0.284698486328125,0.21484375,1,3
8,1296,0.006976962089538574,0.006976962089538574,0.94140625,2,3
8,1297,0.0011884570121765137,0.0011884570121765137,0.98046875,1,2
8,1298,0.032166123390197754,0.032166123390197754,0.8828125,1,2
8,1299,0.10781208472326399,0.15505558252334595,0.578125,2,3
8,1300,0.07093679904937744,0.07093679904937744,0.734375,1,3
8,1301,0.0636047914158553,0.08436697721481323,0.6015625,1,2
8,1302,0.08935130620375277,0.14709925651550293,0.54296875,2,3
8,1303,0.008928775787353516,0.008928775787353516,0.94140625,1,3
8,1304,0.013724267482757568,0.013724267482757568,0.9375,1,2
8,1305,0.12256307154893877,0.15846538543701172,0.609375,3,4
8,1306,0.08319211250636728,0.15717476606369019,0.51171875,1,3
8,1307,0.006720781326293945,0.006720781326293945,0.94921875,2,5
8,1308,0.08833904122002424,0.11140292882919312,0.6171875,1,4
8,1309,0.006720781326293945,0.006720781326293945,0.94921875,1,3
8,1310,0.0,0.3095502257347107,0.16015625,1,3
8,1311,0.07064312696456909,0.07064312696456909,0.75390625,1,3
8,1312,0.10033654351718725,0.1330888867378235,0.6015625,1,1
8,1313,0.07190044852904977,0.07204115390777588,0.69921875,1,2
8,1314,0.058807101100683226,0.2213914394378662,0.40625,1,3
8,1315,0.021193265914916992,0.021193265914916992,0.87890625,1,2
8,1316,0.008948445320129395,0.008948445320129395,0.94140625,1,3
8,1317,0.07305949926376343,0.07305949926376343,0.73828125,1,3
8,1318,0.0713509541237727,0.09110146760940552,0.61328125,2,2
9,1131,0.11153461970388891,0.11513251066207886,0.6875,1,3
9,791,0.10205737571232022,0.11334788799285889,0.66015625,1,2
9,1319,0.0402904748916626,0.0402904748916626,0.8359375,1,1
9,1320,0.031192481517791748,0.031192481517791748,0.89453125,1,2
9,1321,0.05762827396392822,0.05762827396392822,0.85546875,2,3
9,1322,0.1066806787857786,0.13969439268112183,0.60546875,1,2
9,1323,0.07085621356964111,0.07085621356964111,0.703125,1,2
9,1324,0.06913010310381652,0.11957639455795288,0.53125,1,2
9,1325,0.09451264142990112,0.09451264142990112,0.73828125,4,7
9,1326,0.09004042565356941,0.1000015139579773,0.66015625,1,1
9,1327,0.083021481288597,0.09530717134475708,0.6484375,2,2
9,1328,0.08047497272491455,0.08047497272491455,0.71875,2,2
9,1329,0.07174523943103851,0.11097753047943115,0.55859375,1,3
9,1330,0.0846523642539978,0.0846523642539978,0.7109375,3,6
9,1331,0.08371996879577637,0.08371996879577637,0.734375,1,3
9,1332,0.08356390125118197,0.10669505596160889,0.61328125,1,3
9,1333,0.08766578603535892,0.08870530128479004,0.6953125,1,3
9,1334,0.07871884107589722,0.07871884107589722,0.734375,1,3
9,1335,7.814168930053711e-05,7.814168930053711e-05,0.9921875,2,1
9,1336,0.08163505792617798,0.08163505792617798,0.7265625,1,3
9,1337,0.09048558212816717,0.09340447187423706,0.6875,1,2
9,1338,0.05963359365705402,0.10865622758865356,0.51953125,1,2
9,1339,0.08964705467224121,0.08964705467224121,0.72265625,2,4
9,1340,0.014542698860168457,0.014542698860168457,0.8359375,1,1
9,1341,0.07617437839508057,0.07617437839508057,0.78515625,2,2
9,1342,0.09325412800535561,0.09724259376525879,0.68359375,1,2
9,1343,0.023131966590881348,0.023131966590881348,0.9375,1,2
9,1344,0.07626569271087646,0.07626569271087646,0.7578125,1,2
9,1345,0.012433171272277832,0.012433171272277832,0.90234375,1,2
9,1346,0.06826135888695718,0.11807370185852051,0.53125,1,3
9,1347,0.0113142728805542,0.0113142728805542,0.9296875,2,3
9,1348,0.0009329915046691895,0.0009329915046691895,0.97265625,2,2
9,1349,0.09280455112457275,0.09280455112457275,0.703125,2,4
9,1350,0.028621017932891846,0.028621017932891846,0.86328125,1,2
9,1351,0.060143351554870605,0.060143351554870605,0.79296875,1,2
9,1352,0.08227549865841867,0.08943748474121094,0.66796875,1,2
9,1353,0.08407142991200091,0.09987139701843262,0.63671875,1,3
9,1354,0.08084577322006226,0.08084577322006226,0.71484375,1,2
9,1355,0.022352159023284912,0.022352159023284912,0.90625,2,3
9,1356,0.03494668006896973,0.03494668006896973,0.91015625,1,2
9,1357,0.0671112615382299,0.09789448976516724,0.57421875,1,3
9,1358,0.01902759075164795,0.01902759075164795,0.8671875,1,2
9,1359,0.08802992105484009,0.08802992105484009,0.71484375,2,2
9,1360,0.012723267078399658,0.012723267078399658,0.9140625,2,3
9,1361,0.03944426774978638,0.03944426774978638,0.84765625,2,2
9,1362,0.07716494798660278,0.07716494798660278,0.76171875,3,6
9,1363,0.03783702850341797,0.03783702850341797,0.796875,1,0
9,1364,0.06220602989196777,0.06220602989196777,0.75,1,3
9,1365,0.03513181209564209,0.03513181209564209,0.8046875,1,2
9,1366,0.07824701070785522,0.07824701070785522,0.7265625,1,1
9,1367,0.025872766971588135,0.025872766971588135,0.84375,1,1
9,1368,0.06743073463439941,0.06743073463439941,0.7734375,1,4
9,1369,0.08227097988128662,0.08227097988128662,0.7734375,2,2
9,1370,0.00189971923828125,0.00189971923828125,0.96875,2,3
9,1371,0.004983007907867432,0.004983007907867432,0.9453125,1,2
9,1372,0.07615481293760241,0.09486925601959229,0.62109375,1,3
9,1373,0.005067288875579834,0.005067288875579834,0.9375,1,1
9,1374,0.05260765552520752,0.05260765552520752,0.8125,2,3
9,1375,0.07819890975952148,0.07819890975952148,0.7421875,1,2
9,1376,0.0688101053237915,0.0688101053237915,0.765625,2,1
9,1377,0.08787329634651543,0.09654748439788818,0.6640625,1,3
9,1378,0.017830491065979004,0.017830491065979004,0.953125,1,1
9,1379,0.083343505859375,0.083343505859375,0.75390625,1,3
9,1380,0.07919156551361084,0.07919156551361084,0.734375,1,1
9,1381,0.005517363548278809,0.005517363548278809,0.94140625,1,2
9,1382,0.022220909595489502,0.022220909595489502,0.88671875,2,2
9,1383,0.05507397651672363,0.05507397651672363,0.8359375,1,3
9,1384,0.09686865017283709,0.09899550676345825,0.69140625,1,2
9,1385,0.037528276443481445,0.037528276443481445,0.796875,2,4
9,1386,0.023428678512573242,0.023428678512573242,0.859375,1,2
9,1387,0.0030960440635681152,0.0030960440635681152,0.95703125,1,2
9,1388,0.001994311809539795,0.001994311809539795,0.96875,2,1
9,1389,0.06966674327850342,0.06966674327850342,0.76171875,1,3
9,1390,0.10413062572479248,0.10413062572479248,0.70703125,2,3
9,1391,0.07101613283157349,0.07101613283157349,0.76171875,1,3
9,1305,0.12593875871971252,0.15136301517486572,0.6328125,3,4
9,1244,0.1094080349430442,0.11181020736694336,0.69140625,1,2
9,1392,0.10579123534262182,0.12714815139770508,0.6328125,1,3
9,1393,0.017925500869750977,0.017925500869750977,0.8671875,1,1
9,1394,0.006115615367889404,0.006115615367889404,0.94140625,1,4
9,1395,0.11986545100808145,0.12010002136230469,0.69921875,1,2
9,1396,0.026605204562656592,0.2670953869819641,0.33984375,2,4
9,1397,0.033228397369384766,0.033228397369384766,0.8515625,1,1
9,1398,0.1235883755143732,0.1315535306930542,0.67578125,1,2
9,1399,0.03929203748703003,0.03929203748703003,0.85546875,3,4
9,1400,0.11021208763122559,0.11021208763122559,0.71484375,1,2
9,1401,0.06929426640272142,0.0778040885925293,0.65625,3,5
9,1402,0.11579674261156471,0.1791176199913025,0.55859375,1,2
9,1403,0.11743436416145416,0.15781205892562866,0.59765625,1,2
9,1404,0.11409726238343866,0.17648881673812866,0.55859375,1,1
9,1405,0.01089620590209961,0.01089620590209961,0.9140625,1,2
9,1406,0.10962179303169252,0.16704273223876953,0.5625,2,2
9,1407,0.05621695518493652,0.05621695518493652,0.875,1,1
9,1408,0.11302323383279146,0.11324441432952881,0.69921875,1,2
9,1409,0.07382714748382568,0.07382714748382568,0.81640625,2,2
9,1410,0.09256351925432683,0.21940982341766357,0.46875,2,4
9,1411,0.0060659050941467285,0.0060659050941467285,0.9375,1,3
9,1412,0.06692622974514963,0.23470020294189453,0.4140625,3,3
9,1413,0.03997933864593506,0.03997933864593506,0.8359375,2,4
9,1414,0.0077890753746032715,0.0077890753746032715,0.91796875,3,4
9,1415,0.11535943206399682,0.21400010585784912,0.515625,3,3
9,1416,0.031466502696275725,0.28769373893737793,0.34375,1,3
9,1417,0.0857245922088623,0.0857245922088623,0.82421875,2,3
9,1418,0.011530876159667969,0.011530876159667969,0.88671875,3,3
9,1419,0.00454556941986084,0.00454556941986084,0.97265625,1,1
9,1420,0.11668729234952481,0.11691564321517944,0.69921875,1,2
9,1421,0.006069302558898926,0.006069302558898926,0.9375,1,0
9,1422,0.010314404964447021,0.010314404964447021,0.9296875,4,6
9,1423,0.0060212016105651855,0.0060212016105651855,0.92578125,2,4
9,1424,0.016757726669311523,0.016757726669311523,0.96484375,2,2
9,1425,0.11138556059449913,0.1863706111907959,0.5390625,1,2
9,1426,0.08646619319915773,0.17293238639831543,0.5,1,2
9,1427,0.022147297859191895,0.022147297859191895,0.84765625,3,3
9,1428,0.10758858919143677,0.10758858919143677,0.75390625,1,2
9,1429,0.03135275840759277,0.03135275840759277,0.83203125,1,2
9,1430,0.04656565189361572,0.04656565189361572,0.80859375,2,3
9,1431,0.013885140419006348,0.013885140419006348,0.9140625,1,3
9,1432,0.01610797643661499,0.01610797643661499,0.9609375,2,3
9,1433,0.0,0.2957971692085266,0.26171875,1,4
9,1434,0.08756691217422485,0.08756691217422485,0.7265625,1,1
9,1435,0.11053474503569306,0.11184543371200562,0.6953125,1,2
9,1436,0.11226574145257476,0.1975259780883789,0.52734375,1,3
9,1437,0.007739663124084473,0.007739663124084473,0.9453125,1,2
9,1438,0.06492185592651367,0.06492185592651367,0.78515625,1,4
9,1439,0.08053069375455381,0.19088757038116455,0.46875,2,3
9,1440,0.005615949630737305,0.005615949630737305,0.92578125,3,4
9,1441,0.09111875295639038,0.09111875295639038,0.8046875,1,4
9,1442,0.0010502338409423828,0.0010502338409423828,0.984375,2,5
9,1443,0.023787260055541992,0.023787260055541992,0.875,1,3
9,1444,0.04100519418716431,0.04100519418716431,0.796875,1,0
9,1445,0.012297213077545166,0.012297213077545166,0.90625,1,1
9,1446,0.014581620693206787,0.014581620693206787,0.93359375,1,2
9,1447,0.09504411602392794,0.21532118320465088,0.4765625,1,3
9,1448,0.006069302558898926,0.006069302558898926,0.9375,1,1
9,1449,0.0015404224395751953,0.0015404224395751953,0.97265625,3,4
9,1450,0.0009368658065795898,0.0009368658065795898,0.97265625,1,2
9,1451,0.08445181883871557,0.1149982213973999,0.59375,2,5
9,1452,0.11448264122009277,0.11448264122009277,0.71484375,1,3
9,1453,0.06555753946304321,0.06555753946304321,0.8359375,1,2
9,1454,0.04179799556732178,0.04179799556732178,0.87109375,4,5
9,1455,0.1079751248471439,0.15529006719589233,0.578125,3,5
9,1456,0.0004673004150390625,0.0004673004150390625,0.98046875,2,3
9,1457,0.09525770065374674,0.10814177989959717,0.65234375,1,1
9,1458,0.11671064281836153,0.1180945634841919,0.6953125,1,3
9,1459,0.08835661795455964,0.08852952718734741,0.69921875,1,2
9,1460,0.0007478594779968262,0.0007478594779968262,0.98046875,2,2
9,1461,0.09350061812438072,0.10855400562286377,0.64453125,2,2
9,1462,0.09855884313583374,0.09855884313583374,0.7109375,1,3
9,1463,0.009956124471500523,0.24273979663848877,0.31640625,1,2
9,1464,0.011845052242279053,0.011845052242279053,0.87890625,1,1
10,1131,0.10981148481369019,0.10981148481369019,0.71484375,1,3
10,1406,0.11618560377974065,0.1647840142250061,0.58203125,2,2
10,1465,0.04695701599121094,0.04695701599121094,0.84765625,1,3
10,1466,0.07419931888580322,0.07419931888580322,0.7578125,2,3
10,1467,0.018306269310414798,0.2603558301925659,0.328125,1,1
10,1468,0.0850454338360578,0.09445393085479736,0.66015625,2,3
10,1469,0.082161545753479,0.082161545753479,0.7109375,1,2
10,1470,0.017667829990386963,0.017667829990386963,0.8828125,1,2
10,1471,0.11632365896366538,0.16497981548309326,0.58203125,2,3
10,1472,0.057247161865234375,0.057247161865234375,0.78125,2,2
10,1473,0.0054146647453308105,0.0054146647453308105,0.98828125,1,4
10,1474,0.09989282116293909,0.12294501066207886,0.625,2,2
10,1475,0.09181011025793852,0.1019669771194458,0.66015625,1,3
10,1476,0.051705896854400635,0.051705896854400635,0.78125,2,3
10,1477,0.021526575088500977,0.021526575088500977,0.88671875,1,1
10,1478,0.016480684280395508,0.016480684280395508,0.94140625,1,1
10,1479,0.08313202857971191,0.08313202857971191,0.73828125,1,3
10,1480,0.011708438396453857,0.011708438396453857,0.8828125,1,1
10,1481,0.08879701979458333,0.08984994888305664,0.6953125,2,4
10,1482,0.08311779517680408,0.09541773796081543,0.6484375,1,1
10,1483,0.09309807838872076,0.10932618379592896,0.640625,1,2
10,1484,0.10396926943212749,0.21639132499694824,0.4921875,1,1
10,1485,0.00458073616027832,0.00458073616027832,0.94921875,1,1
10,1486,0.08137012645602228,0.09341144561767578,0.6484375,1,2
10,1487,0.003411412239074707,0.003411412239074707,0.9609375,2,2
10,1488,0.03672683238983154,0.03672683238983154,0.83203125,3,5
10,1489,0.06006419658660889,0.06006419658660889,0.77734375,2,1
10,1490,0.07108068466186523,0.07108068466186523,0.7734375,1,2
10,1491,0.014296293258666992,0.014296293258666992,0.9375,1,1
10,1492,0.06328821182250977,0.06328821182250977,0.8046875,2,3
10,1493,0.006017327308654785,0.006017327308654785,0.94921875,1,1
10,1494,0.08098587370477618,0.18762338161468506,0.47265625,2,3
10,1495,0.06775754690170288,0.06775754690170288,0.74609375,2,4
10,1496,0.012956500053405762,0.012956500053405762,0.96484375,4,7
10,1497,0.07238225266337396,0.07471716403961182,0.6875,4,6
10,1498,0.011099457740783691,0.011099457740783691,0.9609375,2,3
10,1499,0.014698147773742676,0.014698147773742676,0.88671875,1,2
10,1500,0.11490758368745448,0.1349373459815979,0.640625,1,3
10,1501,0.08657455444335938,0.08657455444335938,0.74609375,2,2
10,1502,0.03472965955734253,0.03472965955734253,0.8671875,3,4
10,1503,0.03476440906524658,0.03476440906524658,0.80078125,2,3
10,1504,0.0057732462882995605,0.0057732462882995605,0.94921875,1,0
10,1505,0.04677021503448486,0.04677021503448486,0.84375,3,4
10,1506,0.07058846950531006,0.07058846950531006,0.80078125,2,2
10,1507,0.09827762842178345,0.09827762842178345,0.7421875,1,2
10,1508,0.05852830410003662,0.05852830410003662,0.77734375,1,2
10,1509,0.0647273063659668,0.0647273063659668,0.7734375,2,0
10,1510,0.011434614658355713,0.011434614658355713,0.91796875,2,2
10,1511,0.0936903301626444,0.09972858428955078,0.67578125,1,2
10,1512,0.003751397132873535,0.003751397132873535,0.95703125,2,2
10,1513,0.040694355964660645,0.040694355964660645,0.796875,1,1
10,1514,0.09300512785557659,0.11586040258407593,0.62109375,1,3
10,1515,0.07216650247573853,0.07216650247573853,0.75390625,1,3
10,1516,0.0021442174911499023,0.0021442174911499023,0.98046875,1,2
10,1517,0.08513683173805477,0.09254789352416992,0.66796875,1,2
10,1518,0.038686275482177734,0.038686275482177734,0.8671875,1,3
10,1519,0.007933199405670166,0.007933199405670166,0.9140625,2,4
10,1520,0.08924612030386926,0.09030437469482422,0.6953125,1,2
10,1521,0.106287544593215,0.13403749465942383,0.6171875,2,2
10,1522,0.08715715678408743,0.08732771873474121,0.69921875,1,1
10,1523,0.02575862407684326,0.02575862407684326,0.8359375,1,1
10,1524,0.013368487358093262,0.013368487358093262,0.88671875,1,2
